#Start:Linear Acceleration Sensor Type:linear acceleration Delay:0
#Unixtime (in nanosecond), Second, values[]
1365067144855136000,11.670136,0.027517796,0.03153014,-0.03012085,
1365067144895511000,11.710511,-0.012578011,0.022304535,0.008947849,
1365067144935580000,11.75058,0.027355194,0.015520811,0.0055885315,
1365067144976260000,11.79126,0.025613785,-0.029933512,0.070072174,
1365067145015292000,11.830292,0.06445789,0.03530085,0.025990963,
1365067145095187000,11.910187,0.09952545,0.007232249,0.020977974,
1365067145139316000,11.954316,-0.029393673,0.006501198,0.016381264,
1365067145175693000,11.990693,-0.10439491,0.00555712,-0.09688997,
1365067145215732000,12.030732,-0.002808094,0.004218757,-0.019088268,
1365067145255435000,12.070435,0.07256031,0.0026439428,0.046235085,
1365067145285281000,12.100281,-0.013798237,0.028414607,-0.023460388,
1365067145325442000,12.140442,-0.016214848,0.026913226,-0.064166546,
1365067145365146000,12.180146,-0.057739735,-0.0018834472,0.005431652,
1365067145405551000,12.220551,-0.12497997,0.0236516,-0.10091066,
1365067145445071000,12.260071,-0.12247181,0.021806955,-0.015660286,
1365067145485171000,12.300171,-0.049619675,0.019804955,-0.052087784,
1365067145525668000,12.340668,0.0801878,-0.009601355,0.021208286,
1365067145566073000,12.381073,0.04807043,-0.052642524,0.02666378,
1365067145605075000,12.420075,0.015489101,-0.013570368,0.031548977,
1365067145645145000,12.460145,-0.060007095,0.012733221,0.007874966,
1365067145675693000,12.490693,-0.015105724,-0.014714837,0.010043144,
1365067145755221000,12.570221,-0.015969276,-0.011587858,-0.03322935,
1365067145795657000,12.610657,-0.016283989,-0.008994222,0.0055766106,
1365067145835147000,12.650147,0.025497437,-0.0885905,0.004274845,
1365067145875705000,12.690705,0.027551651,-0.20899916,0.0038347244,
1365067145917605000,12.732605,-0.010816574,0.06678873,-0.15922451,
1365067145961185000,12.776185,-0.11756086,0.34446698,-0.11671734,
1365067146015201000,12.830201,-0.07426739,0.34888303,0.038285732,
